mhz,zreal,zimag,zmag,zphase,vswr,s11,s11_real,s11_imag,s11_ang,gain_max,gain_net,gain_max_theta,gain_max_phi,gain_viewer,gain_viewer_net,fb_ratio
0.98000000000000009,47.635748391323929,-74.444910480739836,88.381045599647038,-57.385668081508641,4.0843527191879101,-4.3414326869319462,-4.3414326869319453,-8.2612020858243778,-54.494361881207404,4.3474150667472493,2.3545339523827797,0,190,3.7807218373744145,1.7878407230099449,0.024415231070883534
0.9850000000000001,47.797435960738227,-57.2326088706807,74.566523336985412,-50.133277712084336,3.0441349219774363,-5.9263215697466318,-5.9263215697466318,-9.3788838357503419,-61.867060565458111,4.3478772705288149,3.0666034316280393,0,190,3.7809750237478594,2.4997011848470838,0.024620813924601463
0.9900000000000001,48.003510424244894,-40.253735979574508,62.647428306067596,-39.981789928619087,2.2279119033196073,-8.3950892792586469,-8.3950892792586451,-10.689070661231847,-70.509603655197196,4.3483416492268141,3.6694882334819146,0,190,3.7812282162909572,3.1023748005460576,0.02482654050205153
0.99500000000000011,48.253481879365573,-23.48092918486234,53.66332592065816,-25.948307971589443,1.6078333152445405,-12.649906583237618,-12.649906583237616,-12.251070186964885,-80.813209175225637,4.3488081777228107,4.1062217401957524,0,190,3.7814814023751966,3.5388949648481383,0.02503239791649442
1,48.547051223206282,-6.8882022736697737,49.033289845079779,-8.0756294675971017,1.153459334914577,-22.942867269426554,-22.94286726942655,-14.843297621763741,-97.912631080509584,4.3492768645712658,4.3271661564941786,0,190,3.7817346027261411,3.7596238946490543,0.02523837253820424
1.0049999999999999,48.884102250995056,9.5492278232334211,49.808063653446268,11.05320878354013,1.2142921415533963,-20.284573474304516,-20.284573474304516,13.817988611782361,91.149261821468841,4.349747707900657,4.3088810904488071,0,190,3.7819878272597549,3.741121209807905,0.025444450999188607
1.0099999999999998,49.264694109079286,25.855090415490178,55.637179889479697,27.691381567442939,1.6743626061653782,-11.966536215925924,-11.966536215925922,11.677514530563908,77.029794948794759,4.3502207058294022,4.06490995822959,0,190,3.7822410855486917,3.4969303379488794,0.025650619844101698
1.0149999999999997,49.689056322300956,42.052203389428151,65.095238905058409,40.241476505815193,2.2716026939173948,-8.2081823564361969,-8.2081823564361969,10.240704829678828,67.551994141958843,4.3506958554606605,3.6394083766486172,0,190,3.78249438588603,3.0712069070739867,0.025856865397135533
1.0199999999999996,50.157585546201723,58.162580327675521,76.802793817659079,49.226546155770961,3.0175142493034741,-5.9828163010242674,-5.9828163010242665,9.0504495783900634,59.700570133576782,4.3511731552436324,3.0891178486753303,0,190,3.7827477374939233,2.5206924309256213,0.026063174219685851
1.0249999999999995,50.670843313158024,74.20756971083614,89.857096350011318,55.673730389639424,3.9185226314471717,-4.5334321734983405,-4.5334321734983387,8.0478478529807376,53.086987669478688,4.3516526020802893,2.466782628461218,0,190,3.7830011477998635,1.8981311741807922,0.026269532562271859
1.0299999999999994,51.229555703896231,90.20794828685608,103.73977690231798,60.407535303927126,4.9765131801748499,-3.5389091068160377,-3.5389091068160372,7.2030185797357866,47.514138625748551,4.3521341934156794,1.8130280608807992,0,190,3.7832546244832645,1.2441484919483843,0.026475926717255953
1.0349999999999993,51.834614618595836,106.18402697376112,118.16037769499037,63.980298895545985,6.190144697666546,-2.8311632911414764,-2.8311632911414728,6.4902398534570125,42.812350502478644,4.3526179161848368,1.1554732311972762,0,190,3.783508164414128,0.5863634794265673,0.02668234303670327
1.0399999999999991,52.487079332380056,122.15574312076389,132.95457522864572,66.748087465753116,7.5559922303795606,-2.3126390262378487,-2.3126390262378482,5.8865012771521279,38.82983704777719,4.3531037893068802,0.51121109894094863,0,190,3.783761796119137,-0.058130894246794629,0.026888767505844721
1.044999999999999,53.188181360473948,138.14276425552606,148.02839576443608,68.942132337313126,9.0693743343259499,-1.9232524728409333,-1.923252472840933,5.3720734461297841,35.43645481426428,4.3535917986874404,-0.11008473796175267,0,190,3.7840155149310197,-0.67966102171817333,0.027095186248242146
1.0499999999999989,53.939328751513813,154.16455380205466,163.32838343395949,70.716001464683771,10.724899155421255,-1.624480191582973,-1.6244801915829741,4.9306299618002623,32.524508013394616,4.3540819443451815,-0.70356829133269727,0,190,3.7842693299359298,-1.273380905741949,0.027301585409130698
1.0549999999999988,54.74211331035422,170.2404807975237,178.82539045632109,72.174412985017881,12.516815267879892,-1.3908395536640419,-1.3908395536640417,4.5489412965841955,30.006729119699425,4.3545742190831094,-1.2673750091765212,0,190,3.7845232428262765,-1.8374259854333541,0.027507950953981244
1.0599999999999987,55.598317900992292,186.38988379317186,194.5054285459712,73.390661620449947,14.43922693743446,-1.2050252652263393,-1.2050252652263385,4.2163971370846598,27.813128045547597,4.3550686222856676,-1.8014030599064652,0,190,3.7847772615825228,-2.37169442060961,0.027714268836364374
1.0649999999999986,56.509926566611568,202.63216084710587,210.36436107414016,74.417311053391842,16.486228879839594,-1.0550096994544986,-1.0550096994544975,3.9245147799146336,25.887749313358405,4.3555651504718176,-2.3065448599362099,0,190,3.78503139108527,-2.8770786193227575,0.027920524918418246
1.0699999999999985,57.47913567533584,218.98685123352624,226.40470854458442,75.292898621250885,18.651988513972444,-0.93225730894579439,-0.93225730894579262,3.6665042849271807,24.185803623502707,4.356063800349129,-2.7842149255643429,0,190,3.7852856361855625,-3.3549930897279094,0.028126705029040085
1.0749999999999984,58.508366513796339,235.47371259554666,242.63367094375593,76.046243259148468,20.93079526742471,-0.8305950516855416,-0.83059505168554071,3.4369096283673342,22.671300749637311,4.3565645687616197,-3.236065832974254,0,190,3.785540001638223,-3.8070904000976507,0.028332794932235957
1.0799999999999983,59.600280552193723,252.11280404281666,259.06188334880892,76.699281308377351,23.317090088939974,-0.74548074334011449,-0.7454807433401146,3.2313227589050979,21.315163332090815,4.3570674448552875,-3.6638212100875442,0,190,3.785794484265991,-4.2350941706768408,0.028538780342456264
1.0849999999999982,60.7577965047793,268.92457700757137,275.70262594835282,77.268976653079676,25.805483350914823,-0.673518975518269,-0.67351897551826745,3.0461598116719149,20.093750691570822,4.3575724407440211,-4.0691805202052267,0,190,3.7860491036492663,-4.6407038572999815,0.02874464690070333
1.0899999999999981,61.984108821831249,285.92995123517079,292.57130200992674,77.768634153929909,28.390762074933875,-0.61213463119083289,-0.61213463119083389,2.8784876021449994,18.987714309884907,4.3580795457151176,-4.453766980667961,0,190,3.7863038563506626,-5.0255426700324159,0.028950380198709009
1.094999999999998,63.282709860098016,303.15040842517578,309.68511668400896,78.208821543048785,31.067893862668637,-0.55934857924444903,-0.55934857924444992,2.7258890949284527,17.981110405465259,4.3585887548447637,-4.8191019541031661,0,190,3.7865587444932181,-5.3911319644547113,0.029155965788291351
1.0999999999999979,64.657414418328031,320.60808755968628,327.06287934882317,78.598027842725358,33.832027313209984,-0.51362103712869245,-0.51362103712869289,2.586359121016597,17.060712040598322,4.3591000703727234,-5.1665948337221499,0,190,3.7868137771879922,-5.7388811269068807,0.029361389144306062
