mhz,zreal,zimag,zmag,zphase,vswr,s11,s11_real,s11_imag,s11_ang,gain_max,gain_net,gain_max_theta,gain_max_phi,gain_viewer,gain_viewer_net,fb_ratio
137.59999999999985,51.436370646245337,14.039025779268881,53.317862579898168,15.266444797018899,1.3196774204930943,-17.214312658695633,-17.214312658695633,11.563609992729816,76.278432732962557,3.4756284897238823,3.3923543607474187,10,0,2.460395118259163,2.3771209892826994,0.99623050515721734
137.69999999999985,51.538020809565637,11.387682662638927,52.781122623454948,12.459704688718974,1.2534324929910188,-18.979645130905233,-18.979645130905233,11.507617565253799,75.90908314269879,3.4788978648657269,3.4236162210553722,10,0,2.3474700557861956,2.2921884119758409,0.99493802951407373
137.79999999999984,51.209684016852634,8.7739500706333065,51.955884526662217,9.7223038229551637,1.1910217939700258,-21.191275561710178,-21.191275561710178,11.702614144640728,77.195362554861191,3.4768875702966398,3.4437506190199909,10,180,2.2293344751122128,2.196197523835564,0.99347701336233329
137.89999999999984,50.475067900166131,6.2837873307942003,50.864707437918398,7.096406591528889,1.1335539474909226,-24.06893798957972,-24.06893798957972,12.445822778187051,82.097879138883158,3.4696409133983925,3.4525901915587003,10,360,2.1061307899775157,2.0890800681378234,0.9918481884082585
137.99999999999983,49.378895940187782,3.9911609448541014,49.539930661635182,4.621015334410429,1.0846616647730416,-27.826975520684648,-27.826975520684645,14.636057963826616,96.54559117536769,3.4572239459869709,3.4500551677011799,10,360,1.9780294583582378,1.9708606800724469,0.99005240362382363
138.09999999999982,47.980948399985792,1.9526228154042844,48.020663731578473,2.3304113338396593,1.059013407534692,-30.854169646523239,-30.854169646523232,20.437834117408617,134.81654569051892,3.4747677952878298,3.4711988015650213,10,190,1.8452281331272276,1.8416591394044188,0.99082505086066031
138.19999999999982,46.348988081704377,0.20483262303489633,46.349440693512513,0.25320872985817089,1.0789007769899479,-28.415049630717753,-28.415049630717746,26.782267458695156,176.66709514318561,3.4892120755154443,3.4829518161933861,10,190,1.7079504985364178,1.7016902392143598,0.97957468890020827
138.29999999999981,44.55196576134535,-1.235078651352119,44.569082024146674,-1.5879585370615126,1.1255713560849316,-24.571702091714918,-24.571702091714918,-25.237698400007606,-166.47846831137559,3.4985814061020539,3.4833978654003883,10,10,1.5664448586058088,1.551261317904143,0.96834679646227217
138.39999999999981,42.654531502315841,-2.3669893507932969,42.720155620840416,-3.1762053215787445,1.1816561080888639,-21.590725779028137,-21.590725779028134,-24.35801437053307,-160.67570264297947,3.5030158124027677,3.4728008815948836,10,190,1.4209824200916934,1.3907674892838096,0.95714515704593572
138.4999999999998,40.713341856787189,-3.2040479242701014,40.839222914358196,-4.4997740217936961,1.2427257174149939,-19.313207395260751,-19.313207395260747,-24.095167558569855,-158.94185457321447,3.502671466763565,3.4515009757661046,10,190,1.2718554462435643,1.2206849552461039,0.94597340612493908
138.5999999999998,38.77516535798221,-3.7685965169922788,38.957871710948865,-5.551198028494313,1.3074893404929353,-17.506192769265553,-17.506192769265549,-24.105554086051416,-159.01036847487057,3.5231718521781961,3.4453592651141682,10,200,1.1193751499043052,1.0415625628402774,0.94833534489792415
138.69999999999979,36.876470933359393,-4.0884027943851455,37.102414286782427,-6.3264047093559022,1.3754249034813537,-16.024364548650173,-16.024364548650169,-24.255906192552644,-160.00215417580858,3.5475200916173177,3.4376627348174069,10,200,0.96386951964167156,0.85401216284176085,0.92938978387584259
138.79999999999978,35.044052041959254,-4.193563226009891,35.294072534210201,-6.8238780285395464,1.4462496052222036,-14.778458473209053,-14.778458473209053,-24.485068950267511,-161.51380806332671,3.5671671916973291,3.4201842675112482,10,200,0.80568099098506774,0.65869806679898668,0.910861472122384
138.89999999999978,33.296250316960787,-4.1141987676613727,33.54946969282134,-7.0439587550629987,1.5197675111932982,-13.711026844126462,-13.71102684412646,-24.761242776333475,-163.33556672065103,3.582316388923882,3.3934784231791961,10,20,0.6451640897855514,0.45632612404086548,0.89274026830211595
138.99999999999977,31.644428840244146,-3.8789030541716421,31.88127609630671,-6.9883266023691046,1.5958163625946249,-12.783230796239927,-12.783230796239923,-25.066281809109299,-165.34773241606513,3.5931774607506477,3.3581271985570487,10,20,0.48268302524419548,0.24763276305059662,0.87501625022482199
139.09999999999977,30.094454005999765,-3.5138182372041014,30.298895698083509,-6.6596816038028992,1.6742466588922194,-11.967653176447502,-11.967653176447502,-25.38907492105157,-167.47701148129067,3.5999648184321931,3.3147299033785451,10,200,0.31860927063176769,0.033374355578119741,0.85767971336861426
139.19999999999976,28.648043883116173,-3.0421871186752751,28.809118709082092,-6.0616245846141474,1.7549130415996705,-11.244219336375615,-11.244219336375611,-25.72243946240782,-169.67602413904933,3.6191555500549644,3.2801535783512961,10,30,0.15331917852653626,-0.18568279317713215,0.86302691776567086
139.29999999999976,27.303916611455264,-2.4842387130527563,27.416697545633259,-5.1987255579294898,1.8376709318428508,-10.597771725247224,-10.597771725247224,-26.061534170976639,-171.9128353886446,3.6470128455745088,3.2510495874636507,10,30,-0.0128083768114087,-0.40877163492226665,0.84034532321239319
139.39999999999975,26.058721712753055,-1.8572883334206576,26.124825305754065,-4.0767594131447513,1.9223756182166012,-10.016564428076265,-10.016564428076265,-26.402990427344864,-174.16522440029476,3.6708852542000638,3.2151469467527507,10,210,-0.17939428879754277,-0.63513259624485596,0.81843621801434685
139.49999999999974,24.90776716516822,-1.1759620653504979,24.935511864274524,-2.7030792123545635,2.0088825070128875,-9.4912927510378964,-9.4912927510378982,-26.744408603515421,-176.41736221895263,3.6909978041810918,3.1730384990714824,10,210,-0.34606145313502878,-0.86402075824463809,0.79726605501856074
139.59999999999974,23.845568419772434,-0.45248210569200825,23.84986107544486,-1.087086855270085,2.0970479414300192,-9.0144464266926754,-9.0144464266926736,-27.084051363912096,-178.65778864879968,3.7075724963868502,3.125297437906295,10,210,-0.51243691378004774,-1.0947119722606029,0.77680302327880046
139.69999999999973,22.866250742790104,0.3030292999309035,22.868258564848475,0.75925362031266752,2.1867302494009109,-8.5798658058395407,-8.5798658058395407,27.154405374354695,179.12187327777056,3.7208271827076334,3.072473165853685,10,30,-0.67815390917756724,-1.3265079260315156,0.75701694595670543
139.79999999999973,21.963835134666315,1.0822533373227048,21.9904826256485,2.8209297890545804,2.277790840595455,-8.1824293319615098,-8.182429331961508,26.821784408445811,176.92776555625406,3.7309745824170304,3.015088171832514,10,210,-0.84285385412775804,-1.5587402647122741,0.73787918370747629
139.89999999999972,21.132434507698783,1.8784001427167667,21.215752999088593,5.0795043473364059,2.3700952597948972,-7.8178282625474624,-7.8178282625474607,26.493819888321678,174.76437370865494,3.7382214792998569,2.9536358715120836,10,30,-1.0061881771005685,-1.7907737848883418,0.71936254527735577
139.99999999999972,20.366382616570931,2.6859633113963923,20.542734477053685,7.512936274537422,2.4635141236730655,-7.4824009000825047,-7.482400900082502,26.171002357008849,172.6349335629956,3.7508678038699883,2.896679022804646,10,220,-1.167820099788379,-2.0220088808537211,0.72844092511767766
